{name:20240911-221513     , testing: False, dynLoss: 108.06, colRisk: 14.137, smoothness: 0.0009, disVar: 0.4838}
{name:cafeCorner1         , testing: False, dynLoss: 81.763, colRisk: 9.3289, smoothness: 0.0002, disVar: 0.4741}
{name:atrium2             , testing: False, dynLoss: 90.125, colRisk: 5.0494, smoothness: 0.0002, disVar: 0.5225}
{name:test2               , testing: True, dynLoss: 113.32, colRisk: 5.2331, smoothness: 0.0006, disVar: 0.4404}
{name:0                   , testing: False, dynLoss: 62.282, colRisk: 36.874, smoothness: 0.0071, disVar: 0.6052}
{name:3                   , testing: False, dynLoss: 78.003, colRisk: 26.982, smoothness: 0.0002, disVar: 0.3503}
{name:atrium1             , testing: False, dynLoss: 112.27, colRisk: 8.9190, smoothness: 0.0001, disVar: 0.4218}
{name:20240911-222200     , testing: False, dynLoss: 45.608, colRisk: 4.3115, smoothness: 0.0029, disVar: 0.5770}
{name:1                   , testing: False, dynLoss: 67.083, colRisk: 29.174, smoothness: 0.0018, disVar: 0.7308}
{name:20240911-222757     , testing: False, dynLoss: 56.981, colRisk: 9.1980, smoothness: 0.0002, disVar: 0.4094}
{name:car2                , testing: False, dynLoss: 102.59, colRisk: 19.139, smoothness: 0.0011, disVar: 0.4752}
{name:20240911-221834     , testing: False, dynLoss: 107.61, colRisk: 9.3888, smoothness: 0.0003, disVar: 0.4325}
{name:20240911-223049     , testing: False, dynLoss: 78.031, colRisk: 13.783, smoothness: 0.0131, disVar: 0.8590}
{name:3rdLeft-Col         , testing: False, dynLoss: 79.645, colRisk: 17.476, smoothness: 0.0003, disVar: 0.5068}
{name:20240911-221929     , testing: False, dynLoss: 91.898, colRisk: 4.1031, smoothness: 0.0001, disVar: 0.3948}
{name:cafeCorner2         , testing: False, dynLoss: 55.120, colRisk: 6.3751, smoothness: 0.0010, disVar: 0.6261}
{name:2ndRight            , testing: False, dynLoss: 89.120, colRisk: 8.2173, smoothness: 0.0003, disVar: 0.5607}
{name:4                   , testing: False, dynLoss: 47.514, colRisk: 47.050, smoothness: 5.1582, disVar: 0.3509}
{name:car1                , testing: False, dynLoss: 47.390, colRisk: 16.576, smoothness: 0.0027, disVar: 0.6137}
{name:car3                , testing: False, dynLoss: 100.04, colRisk: 4.8948, smoothness: 0.0007, disVar: 0.5224}
{name:test1               , testing: True, dynLoss: 98.167, colRisk: 5.0459, smoothness: 0.0005, disVar: 0.5066}
{name:20240911-221617     , testing: False, dynLoss: 67.470, colRisk: 16.417, smoothness: 0.0002, disVar: 0.4764}
{name:2ndLeft2            , testing: True, dynLoss: 113.67, colRisk: 6.4428, smoothness: 0.0007, disVar: 0.4917}
{name:3rdLeft2-Col        , testing: False, dynLoss: 106.44, colRisk: 4.5075, smoothness: 0.0037, disVar: 0.5658}
Epoch 23 done at 2024-09-12-22-06-26
{name:2ndLeft1            , testing: False, dynLoss: 72.398, colRisk: 5.2638, smoothness: 0.0014, disVar: 0.6001}
{name:20240911-222121     , testing: False, dynLoss: 82.086, colRisk: 8.1304, smoothness: 9.2409, disVar: 0.3548}
{name:20240911-222405     , testing: False, dynLoss: 108.59, colRisk: 14.498, smoothness: 0.0001, disVar: 0.3263}
{name:2ndLeft3            , testing: False, dynLoss: 95.719, colRisk: 19.187, smoothness: 0.0002, disVar: 0.5135}
{name:2ndStair-uneven     , testing: True, dynLoss: 50.819, colRisk: 8.6941, smoothness: 0.0002, disVar: 0.3494}
{name:2                   , testing: True, dynLoss: 69.753, colRisk: 14.953, smoothness: 0.0001, disVar: 0.4083}
{name:20240911-221513     , testing: False, dynLoss: 98.362, colRisk: 15.043, smoothness: 0.0003, disVar: 0.4602}
{name:cafeCorner1         , testing: False, dynLoss: 86.197, colRisk: 9.2689, smoothness: 0.0004, disVar: 0.4371}
{name:atrium2             , testing: False, dynLoss: 86.004, colRisk: 9.2757, smoothness: 0.0002, disVar: 0.5187}
{name:test2               , testing: True, dynLoss: 114.82, colRisk: 5.3006, smoothness: 0.0006, disVar: 0.4407}
{name:0                   , testing: False, dynLoss: 62.465, colRisk: 35.735, smoothness: 0.0063, disVar: 0.5885}
{name:3                   , testing: False, dynLoss: 56.624, colRisk: 40.854, smoothness: 0.0001, disVar: 0.3196}
{name:atrium1             , testing: False, dynLoss: 113.01, colRisk: 9.6970, smoothness: 9.3164, disVar: 0.3873}
{name:20240911-222200     , testing: False, dynLoss: 41.032, colRisk: 6.3698, smoothness: 0.0029, disVar: 0.5507}
{name:1                   , testing: False, dynLoss: 83.486, colRisk: 39.513, smoothness: 0.0012, disVar: 0.7973}
{name:20240911-222757     , testing: False, dynLoss: 76.827, colRisk: 10.149, smoothness: 0.0002, disVar: 0.4234}
{name:car2                , testing: False, dynLoss: 112.18, colRisk: 17.989, smoothness: 0.0003, disVar: 0.4087}
{name:20240911-221834     , testing: False, dynLoss: 108.94, colRisk: 13.018, smoothness: 0.0001, disVar: 0.4498}
{name:20240911-223049     , testing: False, dynLoss: 78.848, colRisk: 16.457, smoothness: 0.0050, disVar: 0.7372}
{name:3rdLeft-Col         , testing: False, dynLoss: 87.337, colRisk: 19.717, smoothness: 0.0002, disVar: 0.4907}
{name:20240911-221929     , testing: False, dynLoss: 86.181, colRisk: 5.5932, smoothness: 0.0001, disVar: 0.4047}
{name:cafeCorner2         , testing: False, dynLoss: 57.642, colRisk: 6.7238, smoothness: 0.0004, disVar: 0.5784}
{name:2ndRight            , testing: False, dynLoss: 85.983, colRisk: 13.803, smoothness: 0.0002, disVar: 0.5461}
{name:4                   , testing: False, dynLoss: 50.608, colRisk: 30.166, smoothness: 9.1499, disVar: 0.3911}
{name:car1                , testing: False, dynLoss: 44.501, colRisk: 16.519, smoothness: 0.0007, disVar: 0.5204}
{name:car3                , testing: False, dynLoss: 81.932, colRisk: 8.3013, smoothness: 0.0004, disVar: 0.4536}
{name:test1               , testing: True, dynLoss: 99.080, colRisk: 5.0474, smoothness: 0.0004, disVar: 0.5044}
{name:20240911-221617     , testing: False, dynLoss: 79.071, colRisk: 12.524, smoothness: 0.0001, disVar: 0.4903}
{name:2ndLeft2            , testing: True, dynLoss: 114.25, colRisk: 6.4110, smoothness: 0.0005, disVar: 0.4893}
{name:3rdLeft2-Col        , testing: False, dynLoss: 86.796, colRisk: 9.2298, smoothness: 0.0036, disVar: 0.5544}
Epoch 24 done at 2024-09-12-22-09-47
{name:2ndLeft1            , testing: False, dynLoss: 71.527, colRisk: 3.4115, smoothness: 0.0004, disVar: 0.5756}
{name:20240911-222121     , testing: False, dynLoss: 75.898, colRisk: 10.835, smoothness: 6.8258, disVar: 0.3703}
{name:20240911-222405     , testing: False, dynLoss: 119.10, colRisk: 13.472, smoothness: 0.0001, disVar: 0.3571}
{name:2ndLeft3            , testing: False, dynLoss: 95.314, colRisk: 16.196, smoothness: 0.0017, disVar: 0.5661}
{name:2ndStair-uneven     , testing: True, dynLoss: 51.006, colRisk: 8.7393, smoothness: 0.0002, disVar: 0.3494}
{name:2                   , testing: True, dynLoss: 70.113, colRisk: 14.958, smoothness: 0.0001, disVar: 0.4068}
{name:20240911-221513     , testing: False, dynLoss: 111.07, colRisk: 14.160, smoothness: 0.0005, disVar: 0.4772}
{name:cafeCorner1         , testing: False, dynLoss: 87.445, colRisk: 9.3249, smoothness: 8.4634, disVar: 0.4787}
{name:atrium2             , testing: False, dynLoss: 91.850, colRisk: 4.9967, smoothness: 0.0002, disVar: 0.5200}
{name:test2               , testing: True, dynLoss: 116.50, colRisk: 5.3246, smoothness: 0.0005, disVar: 0.4406}
{name:0                   , testing: False, dynLoss: 63.850, colRisk: 37.389, smoothness: 0.0062, disVar: 0.5914}
{name:3                   , testing: False, dynLoss: 80.096, colRisk: 27.066, smoothness: 0.0002, disVar: 0.3511}
{name:atrium1             , testing: False, dynLoss: 120.56, colRisk: 8.9365, smoothness: 8.9327, disVar: 0.4300}
{name:20240911-222200     , testing: False, dynLoss: 45.723, colRisk: 4.2917, smoothness: 0.0020, disVar: 0.5622}
{name:1                   , testing: False, dynLoss: 64.738, colRisk: 28.263, smoothness: 0.0015, disVar: 0.7062}
{name:20240911-222757     , testing: False, dynLoss: 61.141, colRisk: 9.4878, smoothness: 0.0001, disVar: 0.4150}
{name:car2                , testing: False, dynLoss: 109.73, colRisk: 19.435, smoothness: 0.0008, disVar: 0.4789}
{name:20240911-221834     , testing: False, dynLoss: 111.92, colRisk: 9.4586, smoothness: 0.0001, disVar: 0.4358}
{name:20240911-223049     , testing: False, dynLoss: 77.705, colRisk: 14.161, smoothness: 0.0119, disVar: 0.8335}
{name:3rdLeft-Col         , testing: False, dynLoss: 82.707, colRisk: 17.915, smoothness: 0.0002, disVar: 0.5086}
{name:20240911-221929     , testing: False, dynLoss: 95.940, colRisk: 4.0781, smoothness: 0.0001, disVar: 0.3933}
{name:cafeCorner2         , testing: False, dynLoss: 55.647, colRisk: 6.4594, smoothness: 0.0003, disVar: 0.6075}
{name:2ndRight            , testing: False, dynLoss: 91.208, colRisk: 8.2603, smoothness: 0.0002, disVar: 0.5561}
{name:4                   , testing: False, dynLoss: 51.032, colRisk: 47.752, smoothness: 5.1374, disVar: 0.3634}
{name:car1                , testing: False, dynLoss: 47.617, colRisk: 16.545, smoothness: 0.0025, disVar: 0.5940}
{name:car3                , testing: False, dynLoss: 101.60, colRisk: 4.9123, smoothness: 0.0004, disVar: 0.5160}
{name:test1               , testing: True, dynLoss: 99.907, colRisk: 5.0569, smoothness: 0.0003, disVar: 0.4999}
{name:20240911-221617     , testing: False, dynLoss: 70.166, colRisk: 16.399, smoothness: 0.0001, disVar: 0.4796}
{name:2ndLeft2            , testing: True, dynLoss: 115.56, colRisk: 6.3965, smoothness: 0.0004, disVar: 0.4875}
{name:3rdLeft2-Col        , testing: False, dynLoss: 107.44, colRisk: 4.5207, smoothness: 0.0033, disVar: 0.5601}
Epoch 25 done at 2024-09-12-22-13-08
{name:2ndLeft1            , testing: False, dynLoss: 72.739, colRisk: 5.3251, smoothness: 0.0015, disVar: 0.5915}
{name:20240911-222121     , testing: False, dynLoss: 86.943, colRisk: 8.3050, smoothness: 8.2222, disVar: 0.3645}
{name:20240911-222405     , testing: False, dynLoss: 115.52, colRisk: 14.785, smoothness: 0.0001, disVar: 0.3345}
{name:2ndLeft3            , testing: False, dynLoss: 97.759, colRisk: 19.445, smoothness: 0.0001, disVar: 0.5060}
{name:2ndStair-uneven     , testing: True, dynLoss: 51.080, colRisk: 8.7862, smoothness: 0.0002, disVar: 0.3499}
{name:2                   , testing: True, dynLoss: 70.576, colRisk: 15.053, smoothness: 0.0001, disVar: 0.4072}
{name:20240911-221513     , testing: False, dynLoss: 102.63, colRisk: 15.081, smoothness: 0.0002, disVar: 0.4598}
{name:cafeCorner1         , testing: False, dynLoss: 91.085, colRisk: 9.2129, smoothness: 0.0002, disVar: 0.4414}
{name:atrium2             , testing: False, dynLoss: 88.711, colRisk: 9.1885, smoothness: 0.0001, disVar: 0.5204}
{name:test2               , testing: True, dynLoss: 118.13, colRisk: 5.3771, smoothness: 0.0005, disVar: 0.4420}
{name:0                   , testing: False, dynLoss: 63.301, colRisk: 36.035, smoothness: 0.0046, disVar: 0.5757}
{name:3                   , testing: False, dynLoss: 60.092, colRisk: 40.774, smoothness: 0.0001, disVar: 0.3286}
{name:atrium1             , testing: False, dynLoss: 120.23, colRisk: 9.6951, smoothness: 7.0150, disVar: 0.3944}
{name:20240911-222200     , testing: False, dynLoss: 41.145, colRisk: 6.5396, smoothness: 0.0021, disVar: 0.5361}
{name:1                   , testing: False, dynLoss: 79.080, colRisk: 38.486, smoothness: 0.0011, disVar: 0.7731}
{name:20240911-222757     , testing: False, dynLoss: 80.188, colRisk: 10.451, smoothness: 0.0001, disVar: 0.4263}
{name:car2                , testing: False, dynLoss: 117.14, colRisk: 18.212, smoothness: 0.0002, disVar: 0.4106}
{name:20240911-221834     , testing: False, dynLoss: 114.34, colRisk: 13.293, smoothness: 0.0001, disVar: 0.4569}
{name:20240911-223049     , testing: False, dynLoss: 76.879, colRisk: 16.758, smoothness: 0.0046, disVar: 0.7156}
{name:3rdLeft-Col         , testing: False, dynLoss: 89.420, colRisk: 20.103, smoothness: 0.0001, disVar: 0.4891}
{name:20240911-221929     , testing: False, dynLoss: 91.397, colRisk: 5.6814, smoothness: 0.0001, disVar: 0.4079}
{name:cafeCorner2         , testing: False, dynLoss: 57.114, colRisk: 6.8089, smoothness: 0.0002, disVar: 0.5643}
{name:2ndRight            , testing: False, dynLoss: 87.353, colRisk: 14.041, smoothness: 0.0001, disVar: 0.5409}
{name:4                   , testing: False, dynLoss: 53.057, colRisk: 30.573, smoothness: 9.2063, disVar: 0.3990}
{name:car1                , testing: False, dynLoss: 44.525, colRisk: 16.637, smoothness: 0.0007, disVar: 0.5070}
{name:car3                , testing: False, dynLoss: 83.931, colRisk: 8.5160, smoothness: 0.0002, disVar: 0.4512}
{name:test1               , testing: True, dynLoss: 100.64, colRisk: 5.0658, smoothness: 0.0003, disVar: 0.4992}
{name:20240911-221617     , testing: False, dynLoss: 80.553, colRisk: 12.620, smoothness: 0.0001, disVar: 0.4896}
{name:2ndLeft2            , testing: True, dynLoss: 115.97, colRisk: 6.4099, smoothness: 0.0003, disVar: 0.4865}
{name:3rdLeft2-Col        , testing: False, dynLoss: 88.203, colRisk: 9.4967, smoothness: 0.0029, disVar: 0.5557}
Epoch 26 done at 2024-09-12-22-16-27
{name:2ndLeft1            , testing: False, dynLoss: 71.232, colRisk: 3.3832, smoothness: 0.0003, disVar: 0.5668}
{name:20240911-222121     , testing: False, dynLoss: 82.051, colRisk: 10.859, smoothness: 5.5268, disVar: 0.3837}
{name:20240911-222405     , testing: False, dynLoss: 127.07, colRisk: 13.931, smoothness: 0.0001, disVar: 0.3675}
{name:2ndLeft3            , testing: False, dynLoss: 97.992, colRisk: 16.347, smoothness: 0.0020, disVar: 0.5587}
{name:2ndStair-uneven     , testing: True, dynLoss: 51.391, colRisk: 8.8787, smoothness: 0.0002, disVar: 0.3502}
{name:2                   , testing: True, dynLoss: 70.981, colRisk: 15.065, smoothness: 0.0001, disVar: 0.4059}
{name:20240911-221513     , testing: False, dynLoss: 113.64, colRisk: 14.175, smoothness: 0.0001, disVar: 0.4736}
{name:cafeCorner1         , testing: False, dynLoss: 92.878, colRisk: 9.3689, smoothness: 4.9472, disVar: 0.4835}
{name:atrium2             , testing: False, dynLoss: 93.297, colRisk: 4.9391, smoothness: 0.0002, disVar: 0.5191}
{name:test2               , testing: True, dynLoss: 119.48, colRisk: 5.4216, smoothness: 0.0005, disVar: 0.4422}
{name:0                   , testing: False, dynLoss: 65.032, colRisk: 37.684, smoothness: 0.0043, disVar: 0.5786}
{name:3                   , testing: False, dynLoss: 81.541, colRisk: 27.023, smoothness: 0.0002, disVar: 0.3524}
{name:atrium1             , testing: False, dynLoss: 129.35, colRisk: 8.9383, smoothness: 6.6309, disVar: 0.4391}
{name:20240911-222200     , testing: False, dynLoss: 45.801, colRisk: 4.3668, smoothness: 0.0012, disVar: 0.5515}
{name:1                   , testing: False, dynLoss: 62.658, colRisk: 26.780, smoothness: 0.0012, disVar: 0.6831}
{name:20240911-222757     , testing: False, dynLoss: 64.886, colRisk: 9.8220, smoothness: 0.0001, disVar: 0.4212}
{name:car2                , testing: False, dynLoss: 115.94, colRisk: 19.890, smoothness: 0.0006, disVar: 0.4833}
{name:20240911-221834     , testing: False, dynLoss: 115.82, colRisk: 9.6043, smoothness: 0.0001, disVar: 0.4401}
{name:20240911-223049     , testing: False, dynLoss: 76.784, colRisk: 14.637, smoothness: 0.0117, disVar: 0.8052}
{name:3rdLeft-Col         , testing: False, dynLoss: 85.378, colRisk: 18.385, smoothness: 0.0001, disVar: 0.5107}
{name:20240911-221929     , testing: False, dynLoss: 100.22, colRisk: 4.1011, smoothness: 6.9470, disVar: 0.3948}
{name:cafeCorner2         , testing: False, dynLoss: 55.891, colRisk: 6.5733, smoothness: 0.0002, disVar: 0.5925}
{name:2ndRight            , testing: False, dynLoss: 92.818, colRisk: 8.3303, smoothness: 0.0002, disVar: 0.5531}
{name:4                   , testing: False, dynLoss: 54.188, colRisk: 48.191, smoothness: 5.1073, disVar: 0.3749}
{name:car1                , testing: False, dynLoss: 47.420, colRisk: 16.518, smoothness: 0.0022, disVar: 0.5780}
{name:car3                , testing: False, dynLoss: 102.94, colRisk: 4.9425, smoothness: 0.0003, disVar: 0.5118}
{name:test1               , testing: True, dynLoss: 101.35, colRisk: 5.0692, smoothness: 0.0002, disVar: 0.4954}
{name:20240911-221617     , testing: False, dynLoss: 73.062, colRisk: 16.391, smoothness: 0.0001, disVar: 0.4836}
{name:2ndLeft2            , testing: True, dynLoss: 117.29, colRisk: 6.3877, smoothness: 0.0002, disVar: 0.4855}
{name:3rdLeft2-Col        , testing: False, dynLoss: 108.39, colRisk: 4.5422, smoothness: 0.0031, disVar: 0.5537}
Epoch 27 done at 2024-09-12-22-19-47
{name:2ndLeft1            , testing: False, dynLoss: 72.918, colRisk: 5.3560, smoothness: 0.0008, disVar: 0.5840}
{name:20240911-222121     , testing: False, dynLoss: 91.314, colRisk: 8.4854, smoothness: 7.5245, disVar: 0.3743}
{name:20240911-222405     , testing: False, dynLoss: 121.59, colRisk: 15.142, smoothness: 9.5926, disVar: 0.3429}
{name:2ndLeft3            , testing: False, dynLoss: 99.128, colRisk: 19.778, smoothness: 0.0001, disVar: 0.5004}
{name:2ndStair-uneven     , testing: True, dynLoss: 51.617, colRisk: 8.8961, smoothness: 0.0002, disVar: 0.3509}
{name:2                   , testing: True, dynLoss: 71.170, colRisk: 15.155, smoothness: 0.0001, disVar: 0.4065}
{name:20240911-221513     , testing: False, dynLoss: 106.38, colRisk: 15.130, smoothness: 0.0001, disVar: 0.4605}
{name:cafeCorner1         , testing: False, dynLoss: 95.135, colRisk: 9.1704, smoothness: 0.0002, disVar: 0.4460}
{name:atrium2             , testing: False, dynLoss: 90.532, colRisk: 9.1008, smoothness: 0.0001, disVar: 0.5219}
{name:test2               , testing: True, dynLoss: 120.71, colRisk: 5.4711, smoothness: 0.0004, disVar: 0.4442}
{name:0                   , testing: False, dynLoss: 63.901, colRisk: 36.300, smoothness: 0.0036, disVar: 0.5640}
{name:3                   , testing: False, dynLoss: 62.773, colRisk: 40.684, smoothness: 0.0001, disVar: 0.3368}
{name:atrium1             , testing: False, dynLoss: 126.11, colRisk: 9.7484, smoothness: 5.4413, disVar: 0.4017}
{name:20240911-222200     , testing: False, dynLoss: 41.120, colRisk: 6.6460, smoothness: 0.0012, disVar: 0.5248}
{name:1                   , testing: False, dynLoss: 75.246, colRisk: 36.523, smoothness: 0.0009, disVar: 0.7464}
{name:20240911-222757     , testing: False, dynLoss: 82.752, colRisk: 10.778, smoothness: 0.0001, disVar: 0.4300}
{name:car2                , testing: False, dynLoss: 120.88, colRisk: 18.412, smoothness: 0.0001, disVar: 0.4131}
{name:20240911-221834     , testing: False, dynLoss: 119.62, colRisk: 13.529, smoothness: 0.0001, disVar: 0.4639}
{name:20240911-223049     , testing: False, dynLoss: 75.616, colRisk: 17.271, smoothness: 0.0037, disVar: 0.6928}
{name:3rdLeft-Col         , testing: False, dynLoss: 90.952, colRisk: 20.486, smoothness: 0.0001, disVar: 0.4878}
{name:20240911-221929     , testing: False, dynLoss: 95.855, colRisk: 5.9096, smoothness: 7.5032, disVar: 0.4124}
{name:cafeCorner2         , testing: False, dynLoss: 56.652, colRisk: 6.8872, smoothness: 0.0001, disVar: 0.5525}
{name:2ndRight            , testing: False, dynLoss: 88.577, colRisk: 14.266, smoothness: 0.0001, disVar: 0.5366}
{name:4                   , testing: False, dynLoss: 55.118, colRisk: 31.029, smoothness: 9.3019, disVar: 0.4061}
{name:car1                , testing: False, dynLoss: 44.287, colRisk: 16.741, smoothness: 0.0006, disVar: 0.4963}
{name:car3                , testing: False, dynLoss: 85.742, colRisk: 8.7128, smoothness: 0.0001, disVar: 0.4498}
{name:test1               , testing: True, dynLoss: 102.08, colRisk: 5.0911, smoothness: 0.0002, disVar: 0.4955}
{name:20240911-221617     , testing: False, dynLoss: 81.987, colRisk: 12.664, smoothness: 0.0001, disVar: 0.4899}
{name:2ndLeft2            , testing: True, dynLoss: 117.75, colRisk: 6.4144, smoothness: 0.0001, disVar: 0.4851}
{name:3rdLeft2-Col        , testing: False, dynLoss: 90.338, colRisk: 9.7329, smoothness: 0.0029, disVar: 0.5534}
Epoch 28 done at 2024-09-12-22-23-06
{name:2ndLeft1            , testing: False, dynLoss: 70.985, colRisk: 3.3447, smoothness: 0.0002, disVar: 0.5600}
{name:20240911-222121     , testing: False, dynLoss: 88.210, colRisk: 11.089, smoothness: 4.7335, disVar: 0.3959}
{name:20240911-222405     , testing: False, dynLoss: 135.06, colRisk: 14.396, smoothness: 9.4814, disVar: 0.3779}
{name:2ndLeft3            , testing: False, dynLoss: 100.11, colRisk: 16.555, smoothness: 0.0014, disVar: 0.5516}
{name:2ndStair-uneven     , testing: True, dynLoss: 51.859, colRisk: 8.9166, smoothness: 0.0001, disVar: 0.3521}
{name:2                   , testing: True, dynLoss: 71.513, colRisk: 15.269, smoothness: 0.0001, disVar: 0.4061}
{name:20240911-221513     , testing: False, dynLoss: 116.07, colRisk: 14.179, smoothness: 0.0001, disVar: 0.4718}
{name:cafeCorner1         , testing: False, dynLoss: 97.596, colRisk: 9.3748, smoothness: 3.7773, disVar: 0.4867}
{name:atrium2             , testing: False, dynLoss: 94.178, colRisk: 4.8687, smoothness: 0.0001, disVar: 0.5192}
{name:test2               , testing: True, dynLoss: 122.08, colRisk: 5.5077, smoothness: 0.0004, disVar: 0.4452}
{name:0                   , testing: False, dynLoss: 66.019, colRisk: 37.985, smoothness: 0.0034, disVar: 0.5661}
{name:3                   , testing: False, dynLoss: 82.836, colRisk: 27.171, smoothness: 0.0002, disVar: 0.3541}
{name:atrium1             , testing: False, dynLoss: 137.18, colRisk: 8.9960, smoothness: 4.9720, disVar: 0.4468}
{name:20240911-222200     , testing: False, dynLoss: 45.727, colRisk: 4.3734, smoothness: 0.0007, disVar: 0.5441}
{name:1                   , testing: False, dynLoss: 60.848, colRisk: 25.218, smoothness: 0.0010, disVar: 0.6611}
{name:20240911-222757     , testing: False, dynLoss: 68.094, colRisk: 10.083, smoothness: 0.0001, disVar: 0.4266}
{name:car2                , testing: False, dynLoss: 120.85, colRisk: 20.228, smoothness: 0.0004, disVar: 0.4869}
{name:20240911-221834     , testing: False, dynLoss: 119.55, colRisk: 9.7786, smoothness: 0.0001, disVar: 0.4447}
{name:20240911-223049     , testing: False, dynLoss: 75.816, colRisk: 14.905, smoothness: 0.0081, disVar: 0.7749}
{name:3rdLeft-Col         , testing: False, dynLoss: 87.706, colRisk: 18.779, smoothness: 9.2979, disVar: 0.5109}
{name:20240911-221929     , testing: False, dynLoss: 103.01, colRisk: 4.1229, smoothness: 5.5073, disVar: 0.3981}
{name:cafeCorner2         , testing: False, dynLoss: 55.656, colRisk: 6.7167, smoothness: 0.0001, disVar: 0.5778}
{name:2ndRight            , testing: False, dynLoss: 93.973, colRisk: 8.3711, smoothness: 0.0001, disVar: 0.5501}
{name:4                   , testing: False, dynLoss: 57.274, colRisk: 48.448, smoothness: 5.0530, disVar: 0.3848}
{name:car1                , testing: False, dynLoss: 47.409, colRisk: 16.701, smoothness: 0.0004, disVar: 0.5623}
{name:car3                , testing: False, dynLoss: 104.11, colRisk: 4.9543, smoothness: 0.0002, disVar: 0.5096}
{name:test1               , testing: True, dynLoss: 102.50, colRisk: 5.0952, smoothness: 0.0002, disVar: 0.4926}
{name:20240911-221617     , testing: False, dynLoss: 75.730, colRisk: 16.498, smoothness: 7.4620, disVar: 0.4868}
{name:2ndLeft2            , testing: True, dynLoss: 118.30, colRisk: 6.4113, smoothness: 0.0001, disVar: 0.4849}
{name:3rdLeft2-Col        , testing: False, dynLoss: 108.95, colRisk: 4.5483, smoothness: 0.0031, disVar: 0.5472}
Epoch 29 done at 2024-09-12-22-26-31
