{name:1                   , testing: False, dynLoss: 0.6859, colRisk: 15.313, smoothness: 1.7866, disVar: 0.0053}
{name:20240911-222757     , testing: False, dynLoss: 0.3665, colRisk: 4.8590, smoothness: 3.7313, disVar: 0.0005}
{name:car2                , testing: False, dynLoss: 0.6049, colRisk: 12.220, smoothness: 7.1604, disVar: 0.0018}
{name:20240911-221834     , testing: False, dynLoss: 0.8489, colRisk: 9.8004, smoothness: 5.3715, disVar: 0.0008}
{name:20240911-223049     , testing: False, dynLoss: 0.7174, colRisk: 10.471, smoothness: 5.8433, disVar: 0.0020}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.7022, colRisk: 9.8202, smoothness: 1.0901, disVar: 0.0055}
{name:20240911-221929     , testing: False, dynLoss: 0.3975, colRisk: 3.2470, smoothness: 1.4992, disVar: 0.0006}
{name:cafeCorner2         , testing: False, dynLoss: 0.1697, colRisk: 7.0024, smoothness: 8.8183, disVar: 0.0004}
{name:2ndRight            , testing: False, dynLoss: 0.5196, colRisk: 6.1492, smoothness: 2.5595, disVar: 0.0011}
{name:4                   , testing: False, dynLoss: 0.5612, colRisk: 30.331, smoothness: 7.3156, disVar: 0.0117}
{name:car1                , testing: False, dynLoss: 0.4118, colRisk: 16.629, smoothness: 6.0455, disVar: 0.0044}
{name:car3                , testing: False, dynLoss: 0.4700, colRisk: 4.2450, smoothness: 1.2340, disVar: 0.0006}
{name:test1               , testing: True, dynLoss: 0.6276, colRisk: 4.5426, smoothness: 5.1556, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.3181, colRisk: 12.514, smoothness: 2.8480, disVar: 0.0020}
{name:2ndLeft2            , testing: True, dynLoss: 0.4988, colRisk: 5.3577, smoothness: 2.4135, disVar: 0.0005}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.4554, colRisk: 6.2226, smoothness: 6.1538, disVar: 0.0027}
Epoch 15 done at 2024-09-12-12-00-07
{name:2ndLeft1            , testing: False, dynLoss: 0.5104, colRisk: 3.3182, smoothness: 6.1886, disVar: 0.0066}
{name:20240911-222121     , testing: False, dynLoss: 0.8096, colRisk: 3.9225, smoothness: 1.2655, disVar: 0.0011}
{name:20240911-222405     , testing: False, dynLoss: 0.9794, colRisk: 6.7415, smoothness: 1.2102, disVar: 0.0102}
{name:2ndLeft3            , testing: False, dynLoss: 0.6654, colRisk: 11.308, smoothness: 5.0300, disVar: 0.0029}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.4737, colRisk: 10.665, smoothness: 0.0002, disVar: 0.0609}
{name:2                   , testing: True, dynLoss: 0.4943, colRisk: 10.870, smoothness: 3.3761, disVar: 0.0014}
{name:20240911-221513     , testing: False, dynLoss: 0.5080, colRisk: 10.713, smoothness: 4.5512, disVar: 0.0015}
{name:cafeCorner1         , testing: False, dynLoss: 0.4471, colRisk: 8.5275, smoothness: 6.4865, disVar: 0.0020}
{name:atrium2             , testing: False, dynLoss: 0.4404, colRisk: 5.5818, smoothness: 3.6952, disVar: 0.0014}
{name:test2               , testing: True, dynLoss: 0.7443, colRisk: 3.3310, smoothness: 7.3636, disVar: 0.0077}
{name:0                   , testing: False, dynLoss: 0.5266, colRisk: 32.163, smoothness: 4.0991, disVar: 0.0230}
{name:3                   , testing: False, dynLoss: 0.5164, colRisk: 5.2873, smoothness: 1.8398, disVar: 0.0905}
{name:atrium1             , testing: False, dynLoss: 0.6327, colRisk: 3.0151, smoothness: 2.3633, disVar: 0.0008}
{name:20240911-222200     , testing: False, dynLoss: 0.2038, colRisk: 6.0117, smoothness: 4.4177, disVar: 0.0005}
{name:1                   , testing: False, dynLoss: 0.4105, colRisk: 17.523, smoothness: 2.0486, disVar: 0.0077}
{name:20240911-222757     , testing: False, dynLoss: 0.3653, colRisk: 4.9892, smoothness: 3.6118, disVar: 0.0008}
{name:car2                , testing: False, dynLoss: 0.6485, colRisk: 11.973, smoothness: 6.6657, disVar: 0.0011}
{name:20240911-221834     , testing: False, dynLoss: 0.8951, colRisk: 7.7725, smoothness: 3.6295, disVar: 0.0005}
{name:20240911-223049     , testing: False, dynLoss: 0.8262, colRisk: 10.215, smoothness: 6.0684, disVar: 0.0012}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.2052, colRisk: 10.005, smoothness: 1.4687, disVar: 0.0110}
{name:20240911-221929     , testing: False, dynLoss: 0.3198, colRisk: 3.6426, smoothness: 1.1316, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.2056, colRisk: 7.4480, smoothness: 6.9964, disVar: 0.0004}
{name:2ndRight            , testing: False, dynLoss: 0.4897, colRisk: 7.7934, smoothness: 4.5736, disVar: 0.0014}
{name:4                   , testing: False, dynLoss: 1.0961, colRisk: 19.561, smoothness: 2.0221, disVar: 0.0240}
{name:car1                , testing: False, dynLoss: 0.3027, colRisk: 16.580, smoothness: 3.5871, disVar: 0.0024}
{name:car3                , testing: False, dynLoss: 0.4565, colRisk: 4.9597, smoothness: 1.3487, disVar: 0.0008}
{name:test1               , testing: True, dynLoss: 0.6280, colRisk: 4.4563, smoothness: 5.2773, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.3854, colRisk: 9.2905, smoothness: 2.6283, disVar: 0.0012}
{name:2ndLeft2            , testing: True, dynLoss: 0.4982, colRisk: 5.1800, smoothness: 2.3092, disVar: 0.0004}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.5667, colRisk: 6.5599, smoothness: 1.0154, disVar: 0.0043}
Epoch 16 done at 2024-09-12-12-05-07
{name:2ndLeft1            , testing: False, dynLoss: 0.4020, colRisk: 3.3946, smoothness: 4.4475, disVar: 0.0032}
{name:20240911-222121     , testing: False, dynLoss: 0.6759, colRisk: 4.6281, smoothness: 1.2970, disVar: 0.0009}
{name:20240911-222405     , testing: False, dynLoss: 1.0246, colRisk: 5.6465, smoothness: 7.3390, disVar: 0.0071}
{name:2ndLeft3            , testing: False, dynLoss: 0.3942, colRisk: 10.567, smoothness: 3.9184, disVar: 0.0021}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.4766, colRisk: 10.874, smoothness: 4.3407, disVar: 0.0571}
{name:2                   , testing: True, dynLoss: 0.5296, colRisk: 10.761, smoothness: 3.3611, disVar: 0.0013}
{name:20240911-221513     , testing: False, dynLoss: 0.4642, colRisk: 10.582, smoothness: 3.2369, disVar: 0.0012}
{name:cafeCorner1         , testing: False, dynLoss: 0.4882, colRisk: 7.6699, smoothness: 1.0090, disVar: 0.0036}
{name:atrium2             , testing: False, dynLoss: 0.4718, colRisk: 3.4357, smoothness: 2.8435, disVar: 0.0013}
{name:test2               , testing: True, dynLoss: 0.7251, colRisk: 3.3472, smoothness: 6.9895, disVar: 0.0072}
{name:0                   , testing: False, dynLoss: 0.5369, colRisk: 32.954, smoothness: 2.2036, disVar: 0.0205}
{name:3                   , testing: False, dynLoss: 0.9305, colRisk: 24.086, smoothness: 1.6838, disVar: 0.1006}
{name:atrium1             , testing: False, dynLoss: 0.5341, colRisk: 2.7306, smoothness: 2.3702, disVar: 0.0008}
{name:20240911-222200     , testing: False, dynLoss: 0.3073, colRisk: 4.5776, smoothness: 7.5205, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.6176, colRisk: 15.183, smoothness: 1.9512, disVar: 0.0049}
{name:20240911-222757     , testing: False, dynLoss: 0.3674, colRisk: 4.6932, smoothness: 4.0609, disVar: 0.0005}
{name:car2                , testing: False, dynLoss: 0.5931, colRisk: 12.207, smoothness: 7.5625, disVar: 0.0017}
{name:20240911-221834     , testing: False, dynLoss: 0.7673, colRisk: 9.0467, smoothness: 4.7554, disVar: 0.0010}
{name:20240911-223049     , testing: False, dynLoss: 0.7042, colRisk: 10.409, smoothness: 6.6397, disVar: 0.0018}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.6749, colRisk: 9.5985, smoothness: 1.0614, disVar: 0.0054}
{name:20240911-221929     , testing: False, dynLoss: 0.3641, colRisk: 3.2431, smoothness: 1.2424, disVar: 0.0006}
{name:cafeCorner2         , testing: False, dynLoss: 0.1661, colRisk: 6.5425, smoothness: 7.8132, disVar: 0.0004}
{name:2ndRight            , testing: False, dynLoss: 0.4853, colRisk: 6.0630, smoothness: 2.2644, disVar: 0.0010}
{name:4                   , testing: False, dynLoss: 0.5425, colRisk: 31.215, smoothness: 6.5772, disVar: 0.0102}
{name:car1                , testing: False, dynLoss: 0.4004, colRisk: 16.561, smoothness: 6.3708, disVar: 0.0036}
{name:car3                , testing: False, dynLoss: 0.4573, colRisk: 4.2341, smoothness: 1.1986, disVar: 0.0006}
{name:test1               , testing: True, dynLoss: 0.6506, colRisk: 4.3659, smoothness: 5.1494, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.2873, colRisk: 11.806, smoothness: 2.8861, disVar: 0.0018}
{name:2ndLeft2            , testing: True, dynLoss: 0.4948, colRisk: 5.1959, smoothness: 2.2034, disVar: 0.0004}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.4183, colRisk: 6.0026, smoothness: 5.8468, disVar: 0.0024}
Epoch 17 done at 2024-09-12-12-10-08
{name:2ndLeft1            , testing: False, dynLoss: 0.4687, colRisk: 3.2100, smoothness: 5.7923, disVar: 0.0056}
{name:20240911-222121     , testing: False, dynLoss: 0.8250, colRisk: 3.7829, smoothness: 1.5188, disVar: 0.0011}
{name:20240911-222405     , testing: False, dynLoss: 0.8819, colRisk: 6.6988, smoothness: 1.1469, disVar: 0.0098}
{name:2ndLeft3            , testing: False, dynLoss: 0.6332, colRisk: 11.086, smoothness: 4.7658, disVar: 0.0027}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.4449, colRisk: 10.637, smoothness: 9.0828, disVar: 0.0529}
{name:2                   , testing: True, dynLoss: 0.5083, colRisk: 10.361, smoothness: 3.3670, disVar: 0.0012}
{name:20240911-221513     , testing: False, dynLoss: 0.5117, colRisk: 10.425, smoothness: 4.4592, disVar: 0.0015}
{name:cafeCorner1         , testing: False, dynLoss: 0.4290, colRisk: 8.4058, smoothness: 6.7181, disVar: 0.0017}
{name:atrium2             , testing: False, dynLoss: 0.4110, colRisk: 5.2130, smoothness: 3.4129, disVar: 0.0013}
{name:test2               , testing: True, dynLoss: 0.6920, colRisk: 3.3154, smoothness: 6.3633, disVar: 0.0066}
{name:0                   , testing: False, dynLoss: 0.4852, colRisk: 32.151, smoothness: 2.3982, disVar: 0.0214}
{name:3                   , testing: False, dynLoss: 0.4649, colRisk: 5.6664, smoothness: 1.6626, disVar: 0.0836}
{name:atrium1             , testing: False, dynLoss: 0.6064, colRisk: 2.8380, smoothness: 2.0959, disVar: 0.0007}
{name:20240911-222200     , testing: False, dynLoss: 0.2062, colRisk: 6.0210, smoothness: 4.6194, disVar: 0.0005}
{name:1                   , testing: False, dynLoss: 0.3960, colRisk: 17.285, smoothness: 2.4250, disVar: 0.0068}
{name:20240911-222757     , testing: False, dynLoss: 0.3557, colRisk: 4.9028, smoothness: 4.0446, disVar: 0.0007}
{name:car2                , testing: False, dynLoss: 0.6359, colRisk: 11.937, smoothness: 7.1228, disVar: 0.0010}
{name:20240911-221834     , testing: False, dynLoss: 0.8172, colRisk: 7.3815, smoothness: 3.0220, disVar: 0.0005}
{name:20240911-223049     , testing: False, dynLoss: 0.8143, colRisk: 10.230, smoothness: 6.7901, disVar: 0.0012}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.1512, colRisk: 9.7666, smoothness: 1.3939, disVar: 0.0103}
{name:20240911-221929     , testing: False, dynLoss: 0.3114, colRisk: 3.6395, smoothness: 1.0275, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1932, colRisk: 6.9702, smoothness: 6.6525, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4571, colRisk: 7.4860, smoothness: 4.2653, disVar: 0.0014}
{name:4                   , testing: False, dynLoss: 0.9772, colRisk: 19.355, smoothness: 2.2314, disVar: 0.0213}
{name:car1                , testing: False, dynLoss: 0.2781, colRisk: 16.589, smoothness: 3.8424, disVar: 0.0021}
{name:car3                , testing: False, dynLoss: 0.4418, colRisk: 4.9335, smoothness: 1.3128, disVar: 0.0007}
{name:test1               , testing: True, dynLoss: 0.6527, colRisk: 4.2517, smoothness: 5.2394, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.3669, colRisk: 9.1178, smoothness: 2.7971, disVar: 0.0011}
{name:2ndLeft2            , testing: True, dynLoss: 0.4952, colRisk: 5.0691, smoothness: 2.1192, disVar: 0.0004}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.5666, colRisk: 6.3406, smoothness: 1.1424, disVar: 0.0040}
Epoch 18 done at 2024-09-12-12-15-08
{name:2ndLeft1            , testing: False, dynLoss: 0.3877, colRisk: 3.3140, smoothness: 4.5965, disVar: 0.0028}
{name:20240911-222121     , testing: False, dynLoss: 0.6970, colRisk: 4.5527, smoothness: 1.5267, disVar: 0.0009}
{name:20240911-222405     , testing: False, dynLoss: 1.0070, colRisk: 5.3104, smoothness: 7.3530, disVar: 0.0069}
{name:2ndLeft3            , testing: False, dynLoss: 0.3798, colRisk: 10.430, smoothness: 3.6494, disVar: 0.0020}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5423, colRisk: 10.494, smoothness: 4.9092, disVar: 0.0501}
{name:2                   , testing: True, dynLoss: 0.5311, colRisk: 10.295, smoothness: 3.4117, disVar: 0.0012}
{name:20240911-221513     , testing: False, dynLoss: 0.4286, colRisk: 10.380, smoothness: 3.0004, disVar: 0.0012}
{name:cafeCorner1         , testing: False, dynLoss: 0.4916, colRisk: 7.4358, smoothness: 1.0981, disVar: 0.0032}
{name:atrium2             , testing: False, dynLoss: 0.4350, colRisk: 3.3960, smoothness: 2.5879, disVar: 0.0013}
{name:test2               , testing: True, dynLoss: 0.5921, colRisk: 3.3136, smoothness: 6.0422, disVar: 0.0063}
{name:0                   , testing: False, dynLoss: 0.5045, colRisk: 33.137, smoothness: 1.7205, disVar: 0.0188}
{name:3                   , testing: False, dynLoss: 0.7235, colRisk: 23.559, smoothness: 1.5259, disVar: 0.0900}
{name:atrium1             , testing: False, dynLoss: 0.4919, colRisk: 2.6310, smoothness: 2.2096, disVar: 0.0008}
{name:20240911-222200     , testing: False, dynLoss: 0.2628, colRisk: 4.5715, smoothness: 7.2311, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.5304, colRisk: 15.176, smoothness: 2.1359, disVar: 0.0046}
{name:20240911-222757     , testing: False, dynLoss: 0.3643, colRisk: 4.5481, smoothness: 4.4798, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.5949, colRisk: 12.102, smoothness: 7.9959, disVar: 0.0017}
{name:20240911-221834     , testing: False, dynLoss: 0.7100, colRisk: 8.5277, smoothness: 4.2075, disVar: 0.0011}
{name:20240911-223049     , testing: False, dynLoss: 0.6853, colRisk: 10.329, smoothness: 7.4491, disVar: 0.0016}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.6333, colRisk: 9.4154, smoothness: 1.0009, disVar: 0.0053}
{name:20240911-221929     , testing: False, dynLoss: 0.3387, colRisk: 3.2207, smoothness: 1.0585, disVar: 0.0006}
{name:cafeCorner2         , testing: False, dynLoss: 0.1564, colRisk: 6.1894, smoothness: 7.4758, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4566, colRisk: 5.9032, smoothness: 2.0413, disVar: 0.0009}
{name:4                   , testing: False, dynLoss: 0.5278, colRisk: 31.901, smoothness: 5.9965, disVar: 0.0092}
{name:car1                , testing: False, dynLoss: 0.3889, colRisk: 16.506, smoothness: 6.6922, disVar: 0.0029}
{name:car3                , testing: False, dynLoss: 0.4341, colRisk: 4.2049, smoothness: 1.1945, disVar: 0.0006}
{name:test1               , testing: True, dynLoss: 0.6309, colRisk: 4.2667, smoothness: 5.0550, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.2832, colRisk: 11.276, smoothness: 2.9885, disVar: 0.0017}
{name:2ndLeft2            , testing: True, dynLoss: 0.5022, colRisk: 5.0911, smoothness: 2.0328, disVar: 0.0004}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.3816, colRisk: 5.8054, smoothness: 5.6318, disVar: 0.0022}
Epoch 19 done at 2024-09-12-12-20-10
{name:2ndLeft1            , testing: False, dynLoss: 0.4510, colRisk: 3.1351, smoothness: 5.4947, disVar: 0.0049}
{name:20240911-222121     , testing: False, dynLoss: 0.7614, colRisk: 3.6888, smoothness: 1.7799, disVar: 0.0010}
{name:20240911-222405     , testing: False, dynLoss: 0.8493, colRisk: 6.6399, smoothness: 1.1043, disVar: 0.0094}
{name:2ndLeft3            , testing: False, dynLoss: 0.5911, colRisk: 10.884, smoothness: 4.5022, disVar: 0.0025}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5032, colRisk: 10.305, smoothness: 3.6000, disVar: 0.0467}
{name:2                   , testing: True, dynLoss: 0.5161, colRisk: 9.9757, smoothness: 3.4880, disVar: 0.0012}
{name:20240911-221513     , testing: False, dynLoss: 0.5470, colRisk: 10.091, smoothness: 4.4802, disVar: 0.0014}
{name:cafeCorner1         , testing: False, dynLoss: 0.4478, colRisk: 8.2105, smoothness: 7.2210, disVar: 0.0015}
{name:atrium2             , testing: False, dynLoss: 0.3826, colRisk: 4.8989, smoothness: 3.1260, disVar: 0.0012}
{name:test2               , testing: True, dynLoss: 0.5808, colRisk: 3.2916, smoothness: 5.5930, disVar: 0.0058}
{name:0                   , testing: False, dynLoss: 0.4712, colRisk: 32.227, smoothness: 1.5176, disVar: 0.0200}
{name:3                   , testing: False, dynLoss: 0.4206, colRisk: 5.9766, smoothness: 1.5395, disVar: 0.0774}
{name:atrium1             , testing: False, dynLoss: 0.5632, colRisk: 2.7109, smoothness: 1.8784, disVar: 0.0007}
{name:20240911-222200     , testing: False, dynLoss: 0.2043, colRisk: 6.0172, smoothness: 4.7715, disVar: 0.0005}
{name:1                   , testing: False, dynLoss: 0.3930, colRisk: 17.213, smoothness: 2.8950, disVar: 0.0060}
{name:20240911-222757     , testing: False, dynLoss: 0.3576, colRisk: 4.7753, smoothness: 4.6157, disVar: 0.0006}
{name:car2                , testing: False, dynLoss: 0.6119, colRisk: 11.949, smoothness: 7.7252, disVar: 0.0010}
{name:20240911-221834     , testing: False, dynLoss: 0.7420, colRisk: 6.9925, smoothness: 2.5339, disVar: 0.0005}
{name:20240911-223049     , testing: False, dynLoss: 0.8083, colRisk: 10.209, smoothness: 7.7251, disVar: 0.0012}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.1003, colRisk: 9.6199, smoothness: 1.3311, disVar: 0.0098}
{name:20240911-221929     , testing: False, dynLoss: 0.2898, colRisk: 3.6520, smoothness: 9.4795, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1897, colRisk: 6.6275, smoothness: 6.7989, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4345, colRisk: 7.1860, smoothness: 4.0537, disVar: 0.0013}
{name:4                   , testing: False, dynLoss: 0.9351, colRisk: 19.419, smoothness: 2.4819, disVar: 0.0192}
{name:car1                , testing: False, dynLoss: 0.2686, colRisk: 16.384, smoothness: 4.2274, disVar: 0.0019}
{name:car3                , testing: False, dynLoss: 0.4369, colRisk: 4.9229, smoothness: 1.3972, disVar: 0.0007}
{name:test1               , testing: True, dynLoss: 0.6360, colRisk: 4.1516, smoothness: 5.0176, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.3622, colRisk: 8.9669, smoothness: 3.0431, disVar: 0.0010}
{name:2ndLeft2            , testing: True, dynLoss: 0.4910, colRisk: 4.9920, smoothness: 1.9456, disVar: 0.0004}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.5441, colRisk: 6.1976, smoothness: 1.2872, disVar: 0.0037}
Epoch 20 done at 2024-09-12-12-25-11
{name:2ndLeft1            , testing: False, dynLoss: 0.3644, colRisk: 3.2380, smoothness: 4.8171, disVar: 0.0025}
{name:20240911-222121     , testing: False, dynLoss: 0.7161, colRisk: 4.5417, smoothness: 1.7707, disVar: 0.0008}
{name:20240911-222405     , testing: False, dynLoss: 0.9537, colRisk: 5.2233, smoothness: 7.4423, disVar: 0.0066}
{name:2ndLeft3            , testing: False, dynLoss: 0.3746, colRisk: 10.280, smoothness: 3.4148, disVar: 0.0019}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5788, colRisk: 10.121, smoothness: 3.1798, disVar: 0.0444}
{name:2                   , testing: True, dynLoss: 0.5197, colRisk: 9.8836, smoothness: 3.5764, disVar: 0.0011}
{name:20240911-221513     , testing: False, dynLoss: 0.3997, colRisk: 10.176, smoothness: 2.8224, disVar: 0.0011}
{name:cafeCorner1         , testing: False, dynLoss: 0.4655, colRisk: 7.3035, smoothness: 1.2030, disVar: 0.0029}
{name:atrium2             , testing: False, dynLoss: 0.3739, colRisk: 3.3595, smoothness: 2.3387, disVar: 0.0012}
{name:test2               , testing: True, dynLoss: 0.6204, colRisk: 3.2392, smoothness: 5.2978, disVar: 0.0055}
{name:0                   , testing: False, dynLoss: 0.4670, colRisk: 33.262, smoothness: 1.4295, disVar: 0.0173}
{name:3                   , testing: False, dynLoss: 0.5625, colRisk: 22.626, smoothness: 1.4056, disVar: 0.0807}
{name:atrium1             , testing: False, dynLoss: 0.4702, colRisk: 2.5745, smoothness: 2.0948, disVar: 0.0007}
{name:20240911-222200     , testing: False, dynLoss: 0.2400, colRisk: 4.5654, smoothness: 7.1352, disVar: 0.0004}
{name:1                   , testing: False, dynLoss: 0.4609, colRisk: 15.149, smoothness: 2.3157, disVar: 0.0042}
{name:20240911-222757     , testing: False, dynLoss: 0.3728, colRisk: 4.4461, smoothness: 4.9704, disVar: 0.0004}
{name:car2                , testing: False, dynLoss: 0.5781, colRisk: 12.079, smoothness: 8.5417, disVar: 0.0016}
{name:20240911-221834     , testing: False, dynLoss: 0.6257, colRisk: 8.1285, smoothness: 3.7624, disVar: 0.0011}
{name:20240911-223049     , testing: False, dynLoss: 0.7233, colRisk: 10.193, smoothness: 8.2890, disVar: 0.0015}
{name:3rdLeft-Col         , testing: False, dynLoss: 0.6023, colRisk: 9.3129, smoothness: 9.5194, disVar: 0.0052}
{name:20240911-221929     , testing: False, dynLoss: 0.3229, colRisk: 3.2166, smoothness: 8.9798, disVar: 0.0006}
{name:cafeCorner2         , testing: False, dynLoss: 0.1523, colRisk: 5.9015, smoothness: 7.5306, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4293, colRisk: 5.7762, smoothness: 1.8957, disVar: 0.0009}
{name:4                   , testing: False, dynLoss: 0.5219, colRisk: 32.461, smoothness: 5.5644, disVar: 0.0084}
{name:car1                , testing: False, dynLoss: 0.3549, colRisk: 16.546, smoothness: 6.9357, disVar: 0.0024}
{name:car3                , testing: False, dynLoss: 0.4161, colRisk: 4.1987, smoothness: 1.2462, disVar: 0.0005}
{name:test1               , testing: True, dynLoss: 0.6159, colRisk: 4.1765, smoothness: 4.8056, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.2777, colRisk: 10.841, smoothness: 3.2445, disVar: 0.0015}
{name:2ndLeft2            , testing: True, dynLoss: 0.5002, colRisk: 5.0370, smoothness: 1.8507, disVar: 0.0003}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.3779, colRisk: 5.7264, smoothness: 5.5326, disVar: 0.0020}
Epoch 21 done at 2024-09-12-12-30-09
{name:2ndLeft1            , testing: False, dynLoss: 0.4272, colRisk: 3.0906, smoothness: 5.4364, disVar: 0.0042}
{name:20240911-222121     , testing: False, dynLoss: 0.6872, colRisk: 3.6142, smoothness: 2.0639, disVar: 0.0010}
{name:20240911-222405     , testing: False, dynLoss: 0.8231, colRisk: 6.6293, smoothness: 1.0615, disVar: 0.0090}
{name:2ndLeft3            , testing: False, dynLoss: 0.5716, colRisk: 10.659, smoothness: 4.3038, disVar: 0.0023}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5991, colRisk: 9.8937, smoothness: 3.2001, disVar: 0.0417}
{name:2                   , testing: True, dynLoss: 0.5210, colRisk: 9.5974, smoothness: 3.7204, disVar: 0.0011}
{name:20240911-221513     , testing: False, dynLoss: 0.5568, colRisk: 9.8401, smoothness: 4.6013, disVar: 0.0014}
{name:cafeCorner1         , testing: False, dynLoss: 0.4052, colRisk: 8.1043, smoothness: 7.6896, disVar: 0.0013}
{name:atrium2             , testing: False, dynLoss: 0.3605, colRisk: 4.6791, smoothness: 2.8896, disVar: 0.0011}
{name:test2               , testing: True, dynLoss: 0.7012, colRisk: 3.1443, smoothness: 4.9303, disVar: 0.0051}
{name:0                   , testing: False, dynLoss: 0.4220, colRisk: 32.010, smoothness: 1.5710, disVar: 0.0188}
{name:3                   , testing: False, dynLoss: 0.3903, colRisk: 6.3028, smoothness: 1.4466, disVar: 0.0717}
{name:atrium1             , testing: False, dynLoss: 0.5445, colRisk: 2.6442, smoothness: 1.6820, disVar: 0.0006}
{name:20240911-222200     , testing: False, dynLoss: 0.2068, colRisk: 5.9867, smoothness: 4.8435, disVar: 0.0005}
{name:1                   , testing: False, dynLoss: 0.3746, colRisk: 17.227, smoothness: 3.3752, disVar: 0.0053}
{name:20240911-222757     , testing: False, dynLoss: 0.3677, colRisk: 4.7032, smoothness: 5.3280, disVar: 0.0005}
{name:car2                , testing: False, dynLoss: 0.5985, colRisk: 11.956, smoothness: 8.2734, disVar: 0.0009}
{name:20240911-221834     , testing: False, dynLoss: 0.6735, colRisk: 6.7050, smoothness: 2.1842, disVar: 0.0006}
{name:20240911-223049     , testing: False, dynLoss: 0.7732, colRisk: 10.290, smoothness: 8.3606, disVar: 0.0011}
{name:3rdLeft-Col         , testing: False, dynLoss: 1.1313, colRisk: 9.6849, smoothness: 1.2688, disVar: 0.0094}
{name:20240911-221929     , testing: False, dynLoss: 0.2625, colRisk: 3.6600, smoothness: 8.8512, disVar: 0.0005}
{name:cafeCorner2         , testing: False, dynLoss: 0.1842, colRisk: 6.4099, smoothness: 7.3705, disVar: 0.0003}
{name:2ndRight            , testing: False, dynLoss: 0.4163, colRisk: 6.9870, smoothness: 3.8772, disVar: 0.0013}
{name:4                   , testing: False, dynLoss: 0.8991, colRisk: 19.466, smoothness: 2.7860, disVar: 0.0173}
{name:car1                , testing: False, dynLoss: 0.2514, colRisk: 16.254, smoothness: 4.7390, disVar: 0.0017}
{name:car3                , testing: False, dynLoss: 0.4205, colRisk: 4.9383, smoothness: 1.5908, disVar: 0.0006}
{name:test1               , testing: True, dynLoss: 0.6159, colRisk: 4.0781, smoothness: 4.7589, disVar: 0.0007}
{name:20240911-221617     , testing: False, dynLoss: 0.3442, colRisk: 8.8576, smoothness: 3.4059, disVar: 0.0010}
{name:2ndLeft2            , testing: True, dynLoss: 0.4809, colRisk: 4.9463, smoothness: 1.7653, disVar: 0.0003}
{name:3rdLeft2-Col        , testing: False, dynLoss: 0.5405, colRisk: 6.1180, smoothness: 1.4586, disVar: 0.0035}
Epoch 22 done at 2024-09-12-12-35-09
{name:2ndLeft1            , testing: False, dynLoss: 0.3499, colRisk: 3.1804, smoothness: 5.0900, disVar: 0.0023}
{name:20240911-222121     , testing: False, dynLoss: 0.7272, colRisk: 4.5481, smoothness: 2.0318, disVar: 0.0008}
{name:20240911-222405     , testing: False, dynLoss: 1.0135, colRisk: 5.1979, smoothness: 7.5053, disVar: 0.0064}
{name:2ndLeft3            , testing: False, dynLoss: 0.3621, colRisk: 10.134, smoothness: 3.2484, disVar: 0.0019}
{name:2ndStair-uneven     , testing: True, dynLoss: 1.5794, colRisk: 10.411, smoothness: 3.0817, disVar: 0.0401}
